time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2048.328960	233.923721	1.037462	-0.020424	197
2050.372608	233.855896	1.037750	-0.020477	199
2052.417280	233.828751	1.037021	-0.020496	201
2054.461568	233.761780	1.037825	-0.020571	203
2056.505472	233.715073	1.037946	-0.020408	205
2058.549760	233.628708	1.039000	-0.020635	207
2060.593024	233.607788	1.038293	-0.020856	209
2062.637056	233.522476	1.037781	-0.021103	211
2064.680576	233.459778	1.037001	-0.020940	213
2066.723584	233.438278	1.036924	-0.020691	215
2068.767104	233.420151	1.036711	-0.020976	217
2070.809472	233.400284	1.036068	-0.020827	219
2072.853504	233.410568	1.035653	-0.020757	221
2074.896640	233.391296	1.034831	-0.020525	223
2076.940032	233.378815	1.034648	-0.020638	225
2078.984704	233.364243	1.034088	-0.020643	227
2081.028736	233.364105	1.034060	-0.020794	229
2083.073664	233.437164	1.033877	-0.020909	231
2085.118464	233.454056	1.034419	-0.020723	233
2087.163520	233.512482	1.035569	-0.021087	235
2089.208832	233.578720	1.035665	-0.021350	237
2091.254144	233.626862	1.036286	-0.021159	239
2093.298944	233.697021	1.036294	-0.021277	241
2095.343616	233.753189	1.037167	-0.021251	243
2097.388288	233.755814	1.036345	-0.021422	245
2099.432704	233.761871	1.036555	-0.021447	247
2101.476864	233.749832	1.036482	-0.021416	249
2103.521152	233.718781	1.036120	-0.021365	251
2105.565056	233.696182	1.035637	-0.021221	253
2107.609600	233.624634	1.034917	-0.021252	255
2109.653376	233.600769	1.035051	-0.021217	1
2111.697536	233.523010	1.035168	-0.020967	3
2113.741184	233.458069	1.036229	-0.021008	5
2115.785216	233.408112	1.036930	-0.021000	7
2117.828608	233.362259	1.036897	-0.021020	9
2119.872256	233.352676	1.037540	-0.021081	11
2121.914752	233.354019	1.036654	-0.020515	13
2123.958656	233.372849	1.035706	-0.020965	15
2126.001536	233.313293	1.034821	-0.020633	17
2128.045056	233.315079	1.033667	-0.020735	19
2130.088704	233.305252	1.034279	-0.020510	21
2132.132480	233.322083	1.034571	-0.020345	23
2134.177024	233.303650	1.034886	-0.020327	25
2136.221312	233.354782	1.034219	-0.020344	27
2138.266112	233.381378	1.034331	-0.020133	29
2140.310912	233.453537	1.035742	-0.020069	31
2142.356608	233.543610	1.036602	-0.019811	33
2144.400768	233.564606	1.036315	-0.020206	35
2146.445952	233.595474	1.037127	-0.020186	37
2148.490496	233.644333	1.037769	-0.020214	39
2150.535424	233.642227	1.038072	-0.020177	41
2152.579584	233.694366	1.038412	-0.020336	43
2154.624256	233.671585	1.038582	-0.020211	45
2156.668160	233.644485	1.039222	-0.020178	47
2158.712832	233.609619	1.039841	-0.020138	49
2160.756992	233.579147	1.040432	-0.020085	51
2162.800640	233.548416	1.039614	-0.020118	53
2164.845056	233.502304	1.038353	-0.020067	55
2166.888704	233.471848	1.038878	-0.020118	57
2168.932864	233.400772	1.038202	-0.020214	59
2170.975744	233.353943	1.038185	-0.020021	61
2173.020416	233.269043	1.038744	-0.019847	63
2175.063040	233.262222	1.039538	-0.020095	65
2177.106688	233.202026	1.039350	-0.019851	67
2179.149568	233.220612	1.038853	-0.019901	69
2181.192704	233.163925	1.038673	-0.019672	71
2183.236352	233.203247	1.038865	-0.019556	73
2185.280768	233.215256	1.037043	-0.019683	75
2187.324672	233.178864	1.036949	-0.019880	77
2189.368832	233.197021	1.036854	-0.019963	79
2191.413760	233.205856	1.037435	-0.019947	81
2193.457920	233.252426	1.037308	-0.020095	83
2195.503104	233.288345	1.037635	-0.020164	85
2197.548032	233.345276	1.036666	-0.020231	87
2199.593216	233.406036	1.037923	-0.020048	89
2201.637632	233.443405	1.038145	-0.020100	91
2203.682816	233.476120	1.039143	-0.020132	93
2205.727232	233.478058	1.038908	-0.020247	95
2207.771392	233.492950	1.039239	-0.020427	97
2209.815808	233.498306	1.039285	-0.020759	99
2211.859968	233.464874	1.037923	-0.020733	101
2213.904128	233.394424	1.038155	-0.020758	103
2215.948032	233.364578	1.038988	-0.020784	105
2217.992704	233.319107	1.039807	-0.020567	107
2220.036608	233.284622	1.038683	-0.020536	109
2222.080256	233.206635	1.038999	-0.020461	111
2224.124416	233.145691	1.039763	-0.020381	113
2226.167552	233.116241	1.039300	-0.020175	115
2228.211456	233.085541	1.039489	-0.020102	117
2230.254592	233.037598	1.039011	-0.020013	119
2232.298240	233.026901	1.038752	-0.019817	121
2234.341376	233.021988	1.038643	-0.019725	123
2236.385280	232.995956	1.038555	-0.019801	125
2238.428672	232.963516	1.038817	-0.019697	127
2240.472576	232.977005	1.038480	-0.019687	129
2242.516992	232.955856	1.038927	-0.019821	131
2244.561408	233.013992	1.037829	-0.019964	133
2246.605824	233.026993	1.037767	-0.019825	135
2248.650496	233.072983	1.037155	-0.019777	137
2250.695424	233.113251	1.038101	-0.019787	139
2252.740352	233.142487	1.038722	-0.019732	141
2254.784768	233.209579	1.038769	-0.020017	143
2256.829696	233.225281	1.039465	-0.019982	145
2258.874112	233.251358	1.039314	-0.019952	147
2260.918784	233.280136	1.039162	-0.020132	149
2262.962944	233.292831	1.038437	-0.020239	151
2265.007616	233.249710	1.038173	-0.020353	153
2267.051520	233.244995	1.038715	-0.020331	155
2269.095680	233.210602	1.038374	-0.020237	157
2271.140096	233.143356	1.038790	-0.020436	159
2273.183744	233.118118	1.039376	-0.020311	161
2275.227904	233.067795	1.038732	-0.020623	163
2277.271808	233.035995	1.038659	-0.020330	165
2279.315456	232.988953	1.038647	-0.020295	167
2281.359360	232.954346	1.038398	-0.020426	169
2283.402752	232.909012	1.038186	-0.020489	171
2285.445888	232.913651	1.038056	-0.020390	173
2287.489792	232.865570	1.038461	-0.020566	175
2289.532672	232.870148	1.037675	-0.020528	177
2291.576832	232.846298	1.037985	-0.020531	179
2293.620480	232.865982	1.035942	-0.020711	181
2295.664640	232.887070	1.035569	-0.020279	183
2297.709312	232.874390	1.036994	-0.020085	185
2299.753216	232.894974	1.035781	-0.019965	187
2301.798144	232.918365	1.036194	-0.019905	189
2303.843072	232.943695	1.035903	-0.020001	191
2305.887744	232.993164	1.036660	-0.019846	193
2307.932672	233.023819	1.036665	-0.019860	195
2309.977344	233.044632	1.037183	-0.019979	197
2312.021760	233.091370	1.039161	-0.019745	199
2314.066176	233.105850	1.037762	-0.019656	201
2316.111104	233.131546	1.037512	-0.019677	203
2318.154496	233.106445	1.037977	-0.019365	205
2320.199168	233.086914	1.037642	-0.019493	207
2322.243072	233.061386	1.038884	-0.019244	209
2324.287744	233.055740	1.039134	-0.019082	211
2326.331392	232.998795	1.039619	-0.018994	213
2328.375552	232.956818	1.039156	-0.019233	215
2330.419456	232.919479	1.039774	-0.019238	217
2332.463104	232.881561	1.040649	-0.019332	219
2334.507264	232.860382	1.040738	-0.019467	221
2336.550656	232.794281	1.040829	-0.019690	223
2338.594304	232.770279	1.040551	-0.019634	225
2340.637952	232.749405	1.041139	-0.019737	227
2342.681344	232.739563	1.041052	-0.019783	229
2344.725248	232.731369	1.039941	-0.019898	231
2346.768640	232.744034	1.040288	-0.020133	233
2348.812800	232.748230	1.039023	-0.020245	235
2350.856960	232.726593	1.037662	-0.020329	237
2352.901632	232.756653	1.037288	-0.020441	239
2354.945536	232.776108	1.037779	-0.020483	241
2356.990464	232.786667	1.037662	-0.020389	243
2359.034880	232.821243	1.037547	-0.020557	245
2361.079808	232.873001	1.038894	-0.020238	247
2363.124480	232.877151	1.039494	-0.020052	249
2365.168640	232.957382	1.039338	-0.020235	251
2367.213824	232.936569	1.039807	-0.019863	253
2369.258240	232.976669	1.040739	-0.020357	255
2371.302400	232.955750	1.038994	-0.019989	1
2373.346048	232.908539	1.037813	-0.020472	3
2375.390208	232.980301	1.038377	-0.020392	5
2377.435136	232.904999	1.037472	-0.020243	7
2379.478784	232.878525	1.036757	-0.020377	9
2381.522432	232.822861	1.036489	-0.020274	11
2383.566592	232.759888	1.037875	-0.020286	13
2385.609984	232.754593	1.036943	-0.019434	15
2387.654656	232.746902	1.039734	-0.019369	17
2389.697536	232.686295	1.038337	-0.019836	19
2391.741440	232.655365	1.037541	-0.019945	21
2393.784576	232.637100	1.037099	-0.019624	23
2395.828224	232.611389	1.037275	-0.019656	25
2397.872128	232.618301	1.036948	-0.019568	27
2399.915520	232.600571	1.036754	-0.019680	29
2401.959936	232.576035	1.036988	-0.019292	31
2404.003584	232.581039	1.037155	-0.018996	33
2406.048000	232.600571	1.035897	-0.019027	35
2408.092160	232.640305	1.036527	-0.019000	37
2410.136832	232.656815	1.037042	-0.018842	39
2412.181504	232.641449	1.037147	-0.018994	41
2414.226176	232.673538	1.037068	-0.018833	43
2416.270848	232.774490	1.037516	-0.018959	45
2418.315520	232.756042	1.036300	-0.018950	47
2420.359680	232.904861	1.037932	-0.018654	49
2422.403584	232.927979	1.037817	-0.018746	51
2424.448768	232.996933	1.039085	-0.019636	53
2426.492672	232.959930	1.037746	-0.019528	55
2428.537344	232.911316	1.038481	-0.019422	57
2430.581504	232.890823	1.039007	-0.019613	59
2432.625408	232.874954	1.039527	-0.019700	61
2434.669824	232.884781	1.039534	-0.019576	63
2436.713984	232.829941	1.039757	-0.019528	65
2438.757632	232.800766	1.039640	-0.019474	67
2440.801536	232.760040	1.039908	-0.019607	69
2442.845440	232.748093	1.039572	-0.019632	71
2444.889088	232.718964	1.039554	-0.019635	73
2446.932736	232.693588	1.039249	-0.019497	75
2448.976384	232.690094	1.038987	-0.019163	77
2451.019776	232.656937	1.038421	-0.018981	79
2453.063936	232.637115	1.038804	-0.019154	81
2455.107584	232.641800	1.038546	-0.019043	83
2457.151744	232.646072	1.038625	-0.019035	85
2459.196160	232.665970	1.038493	-0.019213	87
2461.239808	232.650879	1.038159	-0.018929	89
2463.284736	232.689804	1.038171	-0.019092	91
2465.328896	232.738083	1.037147	-0.019281	93
2467.373568	232.721207	1.036304	-0.019179	95
2469.418240	232.797485	1.035427	-0.019224	97
2471.462400	232.790390	1.035251	-0.019086	99
2473.506816	232.798050	1.035198	-0.018899	101
2475.551744	232.809860	1.036082	-0.018901	103
2477.596160	232.817825	1.037080	-0.019130	105
2479.640064	232.828537	1.036330	-0.019148	107
2481.684736	232.823837	1.036739	-0.019237	109
2483.728640	232.793137	1.036890	-0.019380	111
2485.773312	232.754395	1.037309	-0.019312	113
2487.817216	232.706879	1.037723	-0.019340	115
2489.861120	232.750366	1.037658	-0.019044	117
2491.905024	232.696411	1.038550	-0.019257	119
2493.948928	232.662521	1.037880	-0.018964	121
2495.993088	232.614609	1.038067	-0.019108	123
2498.035968	232.589462	1.037397	-0.019187	125
2500.080128	232.605927	1.035998	-0.019235	127
2502.123776	232.534286	1.035940	-0.019081	129
2504.167424	232.500732	1.036219	-0.019136	131
2506.211584	232.527847	1.036935	-0.019213	133
2508.254976	232.476364	1.036612	-0.019102	135
2510.299392	232.516373	1.037039	-0.019138	137
2512.343552	232.480225	1.037393	-0.019028	139
2514.387712	232.497681	1.037782	-0.019048	141
2516.431872	232.501221	1.038010	-0.019214	143
2518.476800	232.496277	1.039018	-0.019145	145
2520.520960	232.551575	1.038751	-0.019160	147
2522.566144	232.557007	1.039278	-0.019077	149
2524.609792	232.617065	1.040085	-0.019289	151
2526.654976	232.648590	1.040148	-0.019368	153
2528.699648	232.678375	1.039857	-0.019059	155
2530.744064	232.687454	1.039273	-0.019346	157
2532.787712	232.662018	1.038734	-0.019201	159
2534.832384	232.645172	1.039401	-0.019228	161
2536.876288	232.638016	1.039185	-0.019255	163
2538.920960	232.611694	1.039224	-0.019199	165
2540.964864	232.594131	1.038827	-0.019118	167
2543.009280	232.539780	1.039090	-0.018976	169
2545.053184	232.494217	1.039773	-0.018965	171
2547.097088	232.495819	1.039260	-0.018971	173
2549.140736	232.465347	1.039299	-0.019101	175
2551.184640	232.427750	1.039103	-0.019180	177
2553.227776	232.476501	1.039231	-0.019000	179
2555.271424	232.450317	1.038380	-0.018919	181
2557.316096	232.437759	1.037953	-0.018774	183
2559.358976	232.426224	1.037903	-0.019033	185
2561.403136	232.397842	1.036902	-0.019012	187
2563.447040	232.401688	1.035803	-0.018867	189
2565.490688	232.390442	1.036112	-0.018859	191
2567.535104	232.447708	1.035593	-0.018810	193
2569.580032	232.428818	1.035196	-0.019019	195
2571.623936	232.478989	1.035667	-0.018847	197
2573.668608	232.489609	1.036086	-0.018754	199
2575.713024	232.501740	1.035599	-0.018781	201
2577.757696	232.514053	1.036425	-0.018907	203
2579.802112	232.534225	1.037788	-0.018953	205
2581.847040	232.583130	1.038956	-0.018789	207
2583.891456	232.600662	1.038761	-0.018820	209
2585.935616	232.635910	1.038084	-0.018715	211
2587.980032	232.587112	1.038947	-0.018656	213
2590.024192	232.598099	1.038496	-0.018540	215
2592.068608	232.555405	1.037997	-0.018518	217
2594.112512	232.539398	1.038570	-0.018278	219
2596.156672	232.496384	1.037756	-0.018339	221
2598.200320	232.469070	1.036910	-0.018330	223
2600.244480	232.477448	1.036643	-0.018306	225
2602.288128	232.405106	1.037107	-0.018149	227
2604.332544	232.398987	1.036450	-0.018161	229
2606.375424	232.353790	1.036772	-0.018077	231
2608.419584	232.356827	1.036488	-0.018248	233
2610.463232	232.342850	1.036756	-0.018124	235
2612.507136	232.341339	1.036793	-0.018151	237
2614.550528	232.334930	1.037066	-0.018082	239
2616.595200	232.315125	1.037024	-0.018179	241
2618.638848	232.312698	1.037291	-0.018049	243
2620.683264	232.335388	1.038524	-0.018049	245
2622.727680	232.385498	1.038331	-0.018163	247
2624.772096	232.399948	1.037819	-0.018103	249
2626.816768	232.395401	1.037286	-0.017822	251
2628.861440	232.399490	1.037674	-0.018178	253
2630.905600	232.454391	1.038339	-0.018332	255
2632.950016	232.480316	1.038868	-0.018414	1
2634.994944	232.495941	1.038938	-0.018429	3
2637.038592	232.495468	1.038341	-0.018591	5
2639.083520	232.520905	1.037527	-0.018666	7
2641.127424	232.511520	1.037143	-0.018144	9
2643.171840	232.428818	1.037410	-0.018421	11
2645.216256	232.406738	1.037780	-0.018438	13
2647.260160	232.416748	1.037385	-0.018439	15
2649.304064	232.343094	1.037122	-0.018699	17
2651.348224	232.359985	1.038705	-0.018628	19
2653.391616	232.345779	1.038220	-0.018528	21
2655.435776	232.289230	1.039104	-0.018777	23
2657.479680	232.300674	1.038600	-0.019026	25
2659.524096	232.333878	1.039352	-0.019352	27
2661.567488	232.183167	1.041234	-0.018556	29
2663.610880	232.253052	1.039182	-0.019048	31
2665.654272	232.300049	1.038889	-0.018670	33
2667.698944	232.375931	1.038566	-0.019013	35
2669.742848	232.341782	1.038054	-0.018965	37
2671.787008	232.362061	1.037512	-0.019449	39
2673.831168	232.381393	1.036243	-0.019330	41
2675.875584	232.344803	1.036646	-0.019403	43
2677.920000	232.409302	1.037471	-0.019241	45
2679.964416	232.405899	1.037277	-0.019577	47
2682.009344	232.448151	1.036595	-0.019395	49
2684.052992	232.444412	1.037139	-0.019599	51
2686.097920	232.435318	1.038504	-0.019756	53
2688.142080	232.454742	1.039505	-0.019598	55
2690.186496	232.465851	1.039970	-0.019601	57
2692.230912	232.485825	1.039551	-0.019717	59
2694.275328	232.470581	1.040029	-0.019977	61
2696.319232	232.454544	1.039278	-0.020018	63
2698.363648	232.439606	1.038889	-0.020304	65
2700.407552	232.433044	1.039163	-0.020636	67
2702.451456	232.438324	1.039324	-0.020594	69
2704.495872	232.382736	1.039042	-0.020596	71
2706.539520	232.373306	1.039443	-0.020480	73
2708.583936	232.371643	1.039117	-0.020629	75
2710.627584	232.344360	1.038481	-0.020454	77
2712.671232	232.281021	1.038387	-0.020436	79
2714.715136	232.249695	1.038166	-0.020457	81
2716.758784	232.262985	1.038236	-0.020565	83
2718.802944	232.244415	1.038358	-0.020436	85
2720.846592	232.252579	1.037555	-0.020562	87
2722.890496	232.226852	1.037672	-0.020505	89
2724.934656	232.200378	1.037442	-0.020614	91
2726.979072	232.217056	1.037259	-0.020979	93
2729.022976	232.233673	1.037134	-0.020861	95
2731.067392	232.241302	1.036922	-0.020939	97
2733.112064	232.249588	1.036604	-0.021144	99
2735.156480	232.261154	1.037093	-0.020859	101
2737.200640	232.262222	1.036793	-0.020922	103
2739.245056	232.243149	1.035810	-0.021369	105
2741.289216	232.320816	1.035656	-0.021039	107
2743.333632	232.306549	1.035269	-0.020481	109
2745.377536	232.231140	1.035281	-0.020435	111
2747.422720	232.231461	1.035181	-0.020816	113
2749.466624	232.227081	1.035715	-0.021014	115
2751.510272	232.231049	1.036197	-0.020870	117
2753.554944	232.211609	1.037012	-0.020550	119
2755.598080	232.163757	1.036477	-0.020618	121
2757.642240	232.187714	1.035380	-0.020614	123
2759.686400	232.114807	1.035007	-0.020681	125
2761.730048	232.072372	1.034208	-0.020763	127
2763.774464	232.045883	1.035306	-0.020907	129
2765.817856	232.052704	1.035080	-0.020913	131
2767.862016	232.049255	1.034857	-0.021015	133
2769.905664	232.011658	1.034943	-0.021056	135
2771.949568	231.999344	1.035223	-0.020870	137
2773.993472	231.997223	1.034442	-0.020966	139
2776.037888	231.996887	1.034773	-0.021103	141
2778.081536	232.001816	1.034893	-0.020892	143
2780.125952	232.023987	1.034579	-0.020700	145
2782.170112	232.052353	1.034373	-0.020932	147
2784.214528	232.033813	1.034391	-0.020628	149
2786.259200	232.047638	1.035494	-0.020765	151
2788.303360	232.025787	1.036401	-0.020791	153
2790.348288	232.080048	1.037269	-0.021011	155
2792.392448	232.094086	1.037234	-0.021124	157
2794.436096	232.082397	1.037289	-0.021481	159
2796.481024	232.137177	1.036365	-0.021547	161
2798.525184	232.106583	1.036855	-0.021625	163
2800.569856	232.092896	1.037245	-0.021512	165
2802.613760	232.090561	1.038035	-0.021255	167
2804.658176	232.059021	1.037718	-0.021201	169
2806.702080	232.036880	1.038064	-0.021312	171
2808.745984	232.040573	1.037572	-0.021233	173
2810.790400	232.033707	1.037635	-0.021157	175
2812.833536	231.993118	1.036526	-0.021103	177
2814.878208	231.948318	1.036334	-0.020918	179
2816.921600	231.922852	1.036679	-0.021161	181
2818.966016	231.892578	1.036543	-0.021303	183
2821.009664	231.883194	1.036831	-0.021252	185
2823.053312	231.879242	1.036696	-0.021204	187
2825.096704	231.872757	1.036023	-0.021340	189
2827.141376	231.869461	1.036493	-0.021087	191
2829.185024	231.846161	1.036164	-0.021022	193
2831.229440	231.847580	1.036173	-0.020859	195
2833.273856	231.854568	1.036801	-0.021002	197
2835.318016	231.873764	1.037120	-0.020937	199
2837.362176	231.879745	1.036969	-0.021020	201
2839.406848	231.876328	1.035633	-0.020645	203
2841.451008	231.869034	1.035716	-0.020299	205
2843.495424	231.902069	1.034236	-0.020252	207
2845.539840	231.899567	1.035186	-0.020461	209
2847.583488	231.887878	1.035499	-0.020304	211
2849.628672	231.873169	1.036483	-0.020594	213
2851.672576	231.880615	1.036173	-0.021049	215
2853.716480	231.857834	1.036347	-0.021024	217
2855.760640	231.879318	1.035836	-0.020801	219
2857.805568	231.834686	1.035776	-0.021053	221
2859.849216	231.813919	1.034742	-0.021062	223
2861.893632	231.813766	1.036856	-0.020813	225
2863.936512	231.796295	1.037771	-0.020839	227
2865.981440	231.751541	1.037687	-0.021009	229
2868.025600	231.728378	1.039089	-0.021301	231
2870.069248	231.713409	1.038887	-0.021158	233
